16.394 0.00794868 1
16.395 0.00796586 2
16.396 0.00798305 2
16.397 0.00799886 2
16.398 0.00801168 2
16.399 0.00802094 2
16.4 0.00802757 1
16.401 0.00803373 1
16.402 0.00804298 1
16.403 0.00805037 1
16.404 0.0080583 1
16.405 0.00806675 1
16.406 0.00807138 1
16.407 0.00807449 1
16.408 0.00807475 2
16.409 0.0080711 2
16.41 0.00806905 2
16.411 0.00806475 2
16.412 0.00805487 2
16.413 0.00804978 1
16.414 0.00804168 1
16.415 0.00803263 1
16.416 0.00802236 1
16.417 0.00801151 1
16.418 0.00799912 1
16.419 0.00798764 1
16.42 0.00797775 2
16.421 0.00797124 2
16.422 0.00796722 2
16.423 0.00796637 2
16.424 0.00796752 2
16.425 0.00797122 2
16.426 0.00797595 2
16.427 0.00798363 2
16.428 0.00799602 2
16.429 0.00800522 2
16.43 0.00801147 1
16.431 0.0080122 1
16.432 0.00801021 1
16.433 0.00800593 1
16.434 0.00799979 1
16.435 0.00799404 2
16.436 0.00798894 2
16.437 0.00798264 2
16.438 0.00797495 2
16.439 0.00796687 2
16.44 0.00795943 1
16.441 0.00795177 1
16.442 0.00794397 1
16.443 0.00793759 1
16.444 0.00793112 1
16.445 0.0079228 1
16.446 0.00791514 1
16.447 0.00790751 1
16.448 0.00790032 2
16.449 0.00789411 2
16.45 0.00789067 2
16.451 0.00789021 2
16.452 0.00789397 2
16.453 0.00790248 1
16.454 0.00791397 1
16.455 0.00792756 1
16.456 0.00794416 1
16.457 0.00796459 1
16.458 0.00798857 1
16.459 0.00801514 1
16.46 0.0080428 1
16.461 0.00807311 1
16.462 0.00810194 1
16.463 0.00813039 2
16.464 0.00815716 2
16.465 0.00818289 2
16.466 0.00820666 2
16.467 0.00822874 2
16.468 0.00824974 1
16.469 0.00826735 1
16.47 0.00828687 1
16.471 0.00830532 2
16.472 0.00832223 2
16.473 0.00833716 2
16.474 0.00834789 2
16.475 0.0083587 2
16.476 0.00836935 2
16.477 0.0083806 2
16.478 0.00839075 2
16.479 0.0083996 2
16.48 0.00840588 2
16.481 0.00841169 2
16.482 0.00841624 1
16.483 0.00842132 1
16.484 0.00842647 1
16.485 0.00843234 2
16.486 0.00843841 1
16.487 0.00844521 1
16.488 0.00845194 1
16.489 0.00846054 2
16.49 0.00846684 2
16.491 0.00847226 2
16.492 0.00847237 2
16.493 0.00847168 2
16.494 0.00845819 1
16.495 0.00843669 1
16.496 0.00839552 1
16.497 0.00832814 1
16.498 0.00822024 1
16.499 0.00809443 2
16.5 0.00795562 2
16.501 0.0078182 1
16.502 0.007693 1
16.503 0.00760496 2
16.504 0.00760029 2
16.5049 0.00761063 2
16.5056 0.00761961 2
16.5063 0.0076298 1
16.5071 0.00763912 1
16.5078 0.00764872 1
16.5085 0.00765761 1
16.5093 0.00766676 1
16.51 0.00767383 1
16.5109 0.00767771 1
16.5118 0.0076812 1
16.5127 0.00768385 1
16.5136 0.00768693 1
16.5145 0.00769088 1
16.5155 0.00769467 1
16.5164 0.00769921 1
16.5173 0.00770476 1
16.5182 0.00771097 1
16.5191 0.00771856 1
16.52 0.00772731 1
16.5209 0.00773682 1
16.5218 0.00774726 1
16.5227 0.00775717 1
16.5236 0.00776779 1
16.5245 0.00777881 1
16.5255 0.00779062 1
16.5264 0.00780291 1
16.5273 0.00781552 1
16.5282 0.00782764 1
16.5291 0.00783969 1
16.53 0.00785375 1
16.5309 0.00786877 1
16.5318 0.00788602 1
16.5327 0.00790565 1
16.5336 0.0079287 1
16.5345 0.00795538 2
16.5355 0.00797976 1
16.5364 0.00800486 1
16.5373 0.00802914 1
16.5382 0.00805246 1
16.5391 0.00807647 1
16.54 0.00809987 1
16.5409 0.00812349 1
16.5418 0.0081474 1
16.5427 0.0081703 1
16.5436 0.00819206 1
16.5445 0.00821425 1
16.5455 0.00823604 1
16.5464 0.00825784 1
16.5473 0.00827848 1
16.5482 0.00829688 1
16.5491 0.00831485 1
16.55 0.00833306 1
16.5509 0.00834977 1
16.5518 0.00836601 1
16.5527 0.00838106 1
16.5536 0.0083982 1
16.5545 0.00841429 1
16.5555 0.00843111 1
16.5564 0.00844707 1
16.5573 0.00846309 1
16.5582 0.00847984 1
16.5591 0.00849789 1
16.56 0.00851624 1
16.5609 0.00853554 1
16.5618 0.00855687 1
16.5627 0.00857888 1
16.5636 0.00860255 1
16.5645 0.00862763 1
16.5655 0.00865343 1
16.5664 0.00867933 1
16.5673 0.00870394 1
16.5682 0.00872828 1
16.5691 0.0087515 1
16.57 0.00877311 1
16.5709 0.00879306 1
16.5718 0.00881254 1
16.5727 0.00882998 1
16.5736 0.0088471 2
16.5745 0.00886337 1
16.5755 0.00887897 1
16.5764 0.00889362 1
16.5773 0.00890542 1
16.5782 0.00891973 1
16.5791 0.00893489 1
16.58 0.00895101 1
16.5809 0.00896845 1
16.5818 0.00898597 1
16.5827 0.00900211 1
16.5836 0.0090182 1
16.5845 0.00903505 1
16.5855 0.00905165 1
16.5864 0.00906855 1
16.5873 0.00908703 1
16.5882 0.00910491 1
16.5891 0.00912075 1
16.59 0.0091351 1
16.5909 0.00914952 1
16.5918 0.00916517 1
16.5927 0.00918007 1
16.5936 0.00919554 1
16.5945 0.00921115 1
16.5955 0.00922613 1
16.5964 0.00924249 1
16.5973 0.00925893 1
16.5982 0.00927493 1
16.5991 0.00928998 1
16.6 0.00930406 1
16.6009 0.00931752 1
16.6018 0.00932954 1
16.6027 0.00934139 1
16.6036 0.00935214 1
16.6045 0.00936268 1
16.6055 0.0093723 1
16.6064 0.00938132 1
16.6073 0.0093891 1
16.6082 0.00939713 1
16.6091 0.00940455 1
16.61 0.00940985 1
16.6109 0.0094146 1
16.6118 0.00941913 1
16.6127 0.00942282 1
16.6136 0.00942611 1
16.6145 0.0094306 2
16.6155 0.00943586 1
16.6164 0.00944128 1
16.6173 0.00944747 1
16.6182 0.00945718 1
16.6191 0.00946919 1
16.62 0.00948266 1
16.6209 0.00949759 1
16.6218 0.00951368 1
16.6227 0.00953171 1
16.6236 0.00955096 1
16.6245 0.00957174 1
16.6255 0.00959337 2
16.6264 0.00961689 1
16.6273 0.00964315 1
16.6282 0.00967155 1
16.6291 0.00970074 1
16.63 0.00973268 1
16.6309 0.00976628 1
16.6318 0.00980143 1
16.6327 0.00983653 1
16.6336 0.00987226 1
16.6345 0.00990832 1
16.6355 0.00994373 1
16.6364 0.00997931 1
16.6373 0.0100163 1
16.6382 0.0100517 1
16.6391 0.0100861 1
16.64 0.0101182 1
16.6409 0.010148 1
16.6418 0.0101752 1
16.6427 0.0102003 1
16.6436 0.0102238 1
16.6445 0.0102439 1
16.6455 0.010261 1
16.6464 0.0102767 1
16.6473 0.0102903 1
16.6482 0.0103025 1
16.6491 0.0103136 1
16.65 0.0103232 1
16.6509 0.0103322 1
16.6518 0.0103414 1
16.6527 0.0103511 1
16.6536 0.0103616 1
16.6545 0.0103737 1
16.6555 0.0103858 1
16.6564 0.0103973 1
16.6573 0.0104096 1
16.6582 0.0104228 1
16.6591 0.0104354 1
16.66 0.0104482 1
16.6609 0.0104619 1
16.6618 0.0104765 1
16.6627 0.0104915 1
16.6636 0.0105071 1
16.6645 0.0105224 1
16.6655 0.0105378 1
16.6664 0.0105528 1
16.6673 0.0105672 1
16.6682 0.0105795 1
16.6691 0.0105894 1
16.67 0.0105982 1
16.6709 0.0106075 2
16.6718 0.0106147 1
16.6727 0.0106211 1
16.6736 0.0106268 1
16.6745 0.0106326 1
16.6755 0.0106405 1
16.6764 0.0106517 1
16.6773 0.0106637 1
16.6782 0.0106752 1
16.6791 0.0106885 1
16.68 0.0107026 1
16.6809 0.0107182 1
16.6818 0.0107348 1
16.6827 0.0107556 1
16.6836 0.0107786 1
16.6845 0.0108039 1
16.6855 0.0108307 1
16.6864 0.0108583 1
16.6873 0.0108858 1
16.6882 0.010914 1
16.6891 0.010943 1
16.69 0.0109714 1
16.691 0.0110019 1
16.692 0.0110309 1
16.693 0.0110602 1
16.694 0.0110889 1
16.695 0.0111188 1
16.696 0.0111458 1
16.6968 0.0111713 1
16.6976 0.0111955 1
16.6984 0.0112196 1
16.6992 0.0112444 1
16.7 0.0112686 1
16.701 0.0112924 2
16.702 0.0113182 1
16.703 0.011345 1
16.704 0.0113713 1
16.705 0.0114035 1
16.706 0.0114327 1
16.707 0.0114595 1
16.708 0.0114821 1
16.709 0.0115011 1
16.7095 0.0115128 1
16.71 0.0115242 1
16.711 0.0115348 2
16.712 0.0115472 2
16.713 0.0115593 1
16.714 0.0115716 1
16.715 0.011585 1
16.716 0.0115992 1
16.717 0.0116152 1
16.718 0.0116335 1
16.719 0.011653 1
16.72 0.0116739 1
16.721 0.0116967 1
16.722 0.0117208 1
16.723 0.0117479 1
16.724 0.0117723 1
16.725 0.0117985 1
16.726 0.0118282 1
16.727 0.011859 1
16.728 0.0118942 1
16.729 0.0119317 1
16.73 0.0119711 1
16.731 0.0120117 1
16.732 0.0120521 1
16.733 0.0120945 1
16.734 0.0121364 1
16.735 0.0121762 1
16.736 0.0122152 1
16.737 0.012253 1
16.738 0.0122931 1
16.739 0.0123318 1
16.74 0.0123697 1
16.741 0.0124053 1
16.742 0.0124411 1
16.743 0.0124773 1
16.744 0.0125151 1
16.745 0.0125594 1
16.746 0.0126051 1
16.747 0.0126506 1
16.748 0.0126983 1
16.749 0.0127454 1
16.75 0.0127943 1
16.751 0.0128436 2
16.752 0.0128917 1
16.753 0.0129386 1
16.754 0.0129765 1
16.755 0.013006 1
16.756 0.0130359 1
16.757 0.013063 2
16.758 0.0130791 1
16.759 0.0130877 1
16.76 0.0130933 1
16.761 0.0130959 1
16.762 0.0130965 1
16.763 0.0130959 1
16.764 0.0130911 1
16.765 0.0130808 1
16.766 0.0130628 1
16.767 0.0130414 1
16.768 0.0130168 1
16.769 0.0129897 1
16.77 0.0129605 1
16.771 0.0129329 1
16.772 0.0129091 1
16.773 0.0128882 1
16.774 0.0128694 1
16.775 0.0128531 1
16.776 0.0128425 1
16.777 0.0128331 1
16.778 0.0128267 1
16.779 0.0128211 1
16.78 0.0128144 1
16.781 0.0128073 1
16.782 0.0127993 1
16.783 0.0127914 1
16.784 0.0127827 1
16.785 0.012775 1
16.786 0.0127673 1
16.787 0.0127604 1
16.788 0.0127565 1
16.789 0.0127539 1
16.79 0.012757 1
16.791 0.0127648 1
16.792 0.0127751 1
16.793 0.0127879 1
16.794 0.0128041 1
16.795 0.0128228 1
16.796 0.012845 1
16.797 0.0128681 1
16.798 0.0128935 1
16.799 0.0129166 1
16.8 0.0129402 1
16.801 0.0129622 1
16.802 0.0129835 2
16.803 0.013002 1
16.804 0.0130191 1
16.805 0.0130362 1
16.806 0.0130519 1
16.807 0.0130674 1
16.808 0.0130825 1
16.809 0.0130952 1
16.81 0.013108 1
16.811 0.0131221 1
16.812 0.0131372 2
16.813 0.0131529 1
16.814 0.0131689 1
16.815 0.0131857 1
16.816 0.0132048 2
16.817 0.0132244 1
16.818 0.0132275 1
16.819 0.013233 1
16.82 0.0132415 1
16.821 0.013252 1
16.822 0.0132642 1
16.823 0.0132756 1
16.824 0.0132891 1
16.825 0.0133011 1
16.826 0.013313 1
16.827 0.013322 1
16.828 0.0133316 1
16.829 0.0133372 1
16.83 0.0133347 1
16.831 0.0133344 2
16.832 0.0133511 1
16.833 0.0133652 1
16.834 0.0133732 1
16.835 0.0133728 1
16.836 0.0133638 1
16.837 0.0133484 1
16.838 0.0133275 1
16.839 0.0132993 1
16.84 0.0132661 1
16.841 0.0132291 1
16.842 0.0131899 1
16.843 0.0131509 1
16.844 0.0131144 1
16.845 0.013082 1
16.846 0.0130523 1
16.847 0.0130262 1
16.848 0.0130042 1
16.849 0.0129845 1
16.85 0.0129671 1
16.851 0.0129501 1
16.852 0.0129353 1
16.853 0.012921 1
16.854 0.0129083 1
16.855 0.0128959 1
16.856 0.0128851 1
16.857 0.0128764 1
16.858 0.0128698 2
16.859 0.0128657 2
16.86 0.0128635 2
16.861 0.0128636 2
16.862 0.0128654 2
16.863 0.0128706 2
16.864 0.012876 2
16.865 0.0128814 2
16.866 0.0128844 2
16.867 0.0128846 2
16.868 0.0128835 2
16.869 0.0128835 2
16.87 0.012884 2
16.871 0.0128846 2
16.872 0.0128853 2
16.873 0.0128864 2
16.874 0.0128868 2
16.875 0.012887 2
16.876 0.0128877 2
16.877 0.0128897 2
16.878 0.0128943 2
16.879 0.0128993 1
16.88 0.0129056 2
16.881 0.0129134 1
16.882 0.0129227 1
16.883 0.0129316 1
16.884 0.012941 1
16.885 0.0129493 2
16.886 0.0129579 1
16.887 0.0129674 1
16.888 0.0129768 1
16.889 0.0129876 1
16.89 0.013 2
16.891 0.0130136 1
16.892 0.0130299 2
16.893 0.0130481 3
16.894 0.0130691 2
16.895 0.0130934 2
16.896 0.0131188 2
16.897 0.0131462 2
16.898 0.0131739 3
16.899 0.0132013 2
16.9 0.0132257 3
16.901 0.0132465 3
16.902 0.0132588 2
16.903 0.0132649 2
16.904 0.0132638 2
16.905 0.0132588 3
16.906 0.0132511 2
16.907 0.0132418 3
16.908 0.0132317 2
16.909 0.0132215 2
16.91 0.0132122 2
16.911 0.0132061 3
16.912 0.0132022 2
16.913 0.0132002 2
16.914 0.013201 2
16.915 0.0132045 2
16.916 0.0132071 2
16.917 0.013213 2
16.918 0.0132215 1
16.919 0.0132325 2
16.92 0.0132439 2
16.921 0.0132582 3
16.922 0.0132746 1
16.923 0.0132942 3
16.924 0.0133138 1
16.925 0.0133325 1
16.926 0.0133511 1
16.927 0.0133662 2
16.928 0.0133826 2
16.929 0.0133934 2
16.93 0.0134004 2
16.931 0.0134043 2
16.932 0.0134058 3
16.933 0.0134051 2
16.934 0.0134005 1
16.935 0.0133918 3
16.936 0.0133802 2
16.937 0.0133672 2
16.938 0.0133536 2
16.939 0.0133401 2
16.94 0.0133277 2
16.941 0.0133173 3
16.942 0.0133078 2
16.943 0.0133011 2
16.944 0.0132985 2
16.945 0.0132989 1
16.946 0.013302 2
16.947 0.013308 3
16.948 0.0133196 3
16.949 0.0133317 3
16.95 0.0133426 3
16.951 0.0133521 3
16.952 0.0133591 3
16.953 0.0133635 3
16.954 0.0133657 3
16.955 0.0133639 3
16.956 0.0133588 3
16.957 0.0133505 3
16.958 0.0133384 2
16.959 0.013326 2
16.96 0.0133136 2
16.961 0.0133035 2
16.962 0.0132957 2
16.963 0.013294 2
16.964 0.0132951 2
16.965 0.013299 2
16.966 0.0133065 2
16.967 0.0133185 2
16.968 0.0133341 3
16.969 0.0133521 3
16.97 0.0133717 2
16.971 0.0133937 2
16.972 0.0134178 2
16.973 0.0134436 2
16.974 0.0134718 2
16.975 0.0135021 3
16.976 0.0135325 2
16.977 0.0135624 2
16.978 0.0135925 3
16.979 0.0136203 2
16.98 0.0136488 2
16.981 0.0136751 2
16.982 0.0136975 3
16.983 0.0137155 2
16.984 0.0137298 2
16.985 0.0137392 2
16.986 0.0137437 3
16.987 0.0137446 2
16.988 0.0137398 2
16.989 0.0137332 2
16.99 0.0137236 2
16.991 0.013712 2
16.992 0.013701 3
16.993 0.0136909 2
16.994 0.0136813 2
16.995 0.0136757 1
16.996 0.0136739 3
16.997 0.0136743 3
16.998 0.013677 2
16.999 0.0136797 3
17 0.0136828 2
17.001 0.0136872 2
17.002 0.0136917 2
17.003 0.0136963 2
17.004 0.0137022 2
17.005 0.013709 2
17.006 0.0137171 2
17.007 0.0137258 2
17.008 0.0137345 2
17.009 0.0137423 2
17.01 0.0137523 2
17.011 0.0137646 2
17.012 0.0137815 2
17.013 0.0138001 2
17.014 0.0138172 2
17.015 0.0138313 3
17.016 0.013842 2
17.017 0.0138501 2
17.018 0.0138542 3
17.019 0.0138534 2
17.02 0.0138492 1
17.021 0.0138419 2
17.022 0.0138318 2
17.023 0.0138197 2
17.024 0.0138061 2
17.025 0.0137919 2
17.026 0.0137802 2
17.027 0.0137689 2
17.028 0.0137599 2
17.029 0.0137523 2
17.03 0.0137473 2
17.031 0.0137434 3
17.032 0.0137394 2
17.033 0.0137353 2
17.034 0.0137311 2
17.035 0.0137275 2
17.036 0.013723 1
17.037 0.0137194 3
17.038 0.0137143 2
17.039 0.0137104 3
17.04 0.0137064 3
17.041 0.0137037 2
17.042 0.0137025 2
17.043 0.013704 2
17.044 0.0137089 2
17.045 0.0137168 1
17.046 0.013729 1
17.047 0.0137459 1
17.048 0.0137653 2
17.049 0.0137885 1
17.05 0.0138155 2
17.051 0.0138429 1
17.052 0.0138748 1
17.053 0.0139062 2
17.054 0.0139377 2
17.055 0.0139697 3
17.056 0.0139993 3
17.057 0.0140262 2
17.058 0.0140531 2
17.059 0.0140807 3
17.06 0.0141082 1
17.061 0.0141349 3
17.062 0.0141627 2
17.063 0.0141908 3
17.064 0.0142226 2
17.065 0.0142561 4
17.066 0.0142909 3
17.067 0.0143315 2
17.068 0.0143738 2
17.069 0.0144179 2
17.07 0.0144643 2
17.071 0.0145122 3
17.072 0.014558 2
17.073 0.0146003 3
17.074 0.0146404 2
17.075 0.0146712 3
17.076 0.0147013 3
17.077 0.0147279 2
17.078 0.0147548 2
17.079 0.0147756 2
17.08 0.01479 2
17.081 0.0147956 3
17.082 0.0147914 2
17.083 0.0147794 3
17.084 0.0147601 2
17.085 0.0147358 2
17.086 0.0147044 2
17.087 0.0146727 2
17.088 0.0146399 3
17.089 0.01461 3
17.09 0.0145763 3
17.091 0.0145467 2
17.092 0.0145212 2
17.093 0.0145014 2
17.094 0.0144872 2
17.095 0.0144792 2
17.096 0.0144738 2
17.097 0.0144761 2
17.098 0.0144796 2
17.099 0.014486 2
17.1 0.0144938 2
17.101 0.0145033 2
17.102 0.0145131 2
17.103 0.0145219 2
17.104 0.0145287 1
17.105 0.0145342 1
17.106 0.0145366 1
17.107 0.0145373 1
17.108 0.0145366 1
17.109 0.0145338 1
17.11 0.0145259 1
17.111 0.0145175 1
17.112 0.0145035 1
17.113 0.0144885 1
17.114 0.0144706 2
17.115 0.0144543 1
17.116 0.0144371 1
17.117 0.0144198 2
17.118 0.0144003 3
17.119 0.0143841 4
17.12 0.0143673 2
17.121 0.0143498 2
17.122 0.014334 2
17.123 0.014317 2
17.124 0.0142982 2
17.125 0.0142811 1
17.126 0.0142651 2
17.127 0.0142512 2
17.128 0.0142395 2
17.129 0.0142294 2
17.13 0.0142215 2
17.131 0.0142138 2
17.132 0.0142089 2
17.133 0.0142032 2
17.134 0.0141984 3
17.135 0.014193 3
17.136 0.0141844 3
17.137 0.0141743 3
17.138 0.0141628 1
17.139 0.0141503 2
17.14 0.0141373 2
17.141 0.0141251 2
17.142 0.0141132 2
17.143 0.0141049 2
17.144 0.0140965 2
17.145 0.0140903 2
17.146 0.0140853 2
17.147 0.01408 2
17.148 0.014076 2
17.149 0.014073 2
17.15 0.0140705 2
17.151 0.0140689 2
17.152 0.0140723 2
17.153 0.0140769 2
17.154 0.0140817 2
17.155 0.0140877 2
17.156 0.0140975 3
17.157 0.0141089 2
17.158 0.0141227 2
17.159 0.0141357 3
17.16 0.0141502 3
17.161 0.0141649 2
17.162 0.0141823 2
17.163 0.0142066 3
17.164 0.0142279 3
17.165 0.0142501 3
17.166 0.0142727 5
17.167 0.0142951 1
17.168 0.0143187 1
17.169 0.0143387 2
17.17 0.0143604 2
17.171 0.0143792 3
17.172 0.0143974 2
17.173 0.014414 6
17.174 0.0144275 2
17.175 0.0144385 1
17.176 0.0144493 1
17.177 0.014457 2
17.178 0.0144645 2
17.179 0.0144745 2
17.18 0.0144915 2
17.181 0.0145129 3
17.182 0.0145381 2
17.183 0.0145698 2
17.184 0.0146031 2
17.185 0.0146376 2
17.186 0.0146679 3
17.187 0.0146982 3
17.188 0.0147288 3
17.189 0.0147565 3
17.19 0.0147845 3
17.191 0.014813 3
17.192 0.0148426 2
17.193 0.0148697 3
17.194 0.014895 3
17.195 0.01492 2
17.196 0.0149404 3
17.197 0.0149566 3
17.198 0.0149705 2
17.199 0.0149861 3
17.2 0.0149976 3
17.201 0.0150064 3
17.202 0.0150196 2
17.203 0.0150344 2
17.204 0.0150537 3
17.205 0.01508 2
17.206 0.0151138 3
17.207 0.0151569 3
17.208 0.0152094 3
17.209 0.0152888 2
17.21 0.0153557 3
17.211 0.0154165 2
17.212 0.0154695 2
17.213 0.0155078 2
17.214 0.0155323 2
17.215 0.0155388 2
17.216 0.0155271 3
17.217 0.0154977 3
17.218 0.015459 3
17.219 0.0154078 3
17.22 0.015341 3
17.221 0.015267 2
17.222 0.0151889 2
17.223 0.0151152 2
17.224 0.0150469 2
17.225 0.0149852 2
17.226 0.0149316 2
17.227 0.0148869 2
17.228 0.0148533 2
17.229 0.0148281 3
17.23 0.0148068 2
17.231 0.0147894 1
17.232 0.0147756 2
17.233 0.0147665 1
17.234 0.0147613 1
17.235 0.0147615 1
17.236 0.0147641 1
17.237 0.0147674 1
17.238 0.0147733 1
17.239 0.0147801 1
17.24 0.014787 2
17.241 0.0147928 2
17.242 0.0147973 2
17.243 0.0148026 2
17.244 0.0148056 3
17.245 0.0148084 2
17.246 0.0148102 2
17.247 0.0148127 2
17.248 0.0148179 3
17.249 0.0148251 2
17.25 0.0148353 2
17.251 0.0148445 3
17.252 0.0148573 3
17.253 0.0148708 3
17.254 0.0148817 3
17.255 0.0148928 3
17.256 0.0149068 2
17.257 0.0149225 3
17.258 0.0149406 3
17.259 0.0149562 4
17.26 0.0149639 3
17.261 0.0149695 2
17.262 0.0149738 2
17.263 0.0149773 2
17.264 0.0149806 2
17.265 0.0149843 2
17.266 0.0149885 2
17.267 0.0149959 2
17.268 0.0150064 2
17.269 0.0150156 2
17.27 0.0150274 3
17.271 0.0150361 3
17.272 0.015037 4
17.273 0.0150345 3
17.274 0.0150317 3
17.275 0.0150299 3
17.276 0.0150243 3
17.277 0.0150153 2
17.278 0.0150022 3
17.279 0.0149866 3
17.28 0.0149691 2
17.281 0.0149483 2
17.282 0.0149251 2
17.283 0.0148989 3
17.284 0.0148723 2
17.285 0.0148466 2
17.286 0.0148242 3
17.287 0.0148015 2
17.288 0.0147828 1
17.289 0.0147693 1
17.29 0.014761 2
17.291 0.0147546 2
17.292 0.0147523 2
17.293 0.0147518 2
17.294 0.0147536 3
17.295 0.0147568 3
17.296 0.014758 2
17.297 0.0147608 2
17.298 0.0147656 2
17.299 0.0147681 3
17.3 0.0147703 3
17.301 0.014769 2
17.302 0.0147652 3
17.303 0.0147586 2
17.304 0.0147509 2
17.305 0.0147414 2
17.306 0.0147317 2
17.307 0.0147224 2
17.308 0.0147128 2
17.309 0.0147063 3
17.31 0.0147044 2
17.311 0.0147035 2
17.312 0.0147052 2
17.313 0.0147077 2
17.314 0.0147122 2
17.315 0.0147156 2
17.316 0.014716 2
17.317 0.0147141 2
17.318 0.0147099 3
17.319 0.0147034 2
17.32 0.0146916 3
17.321 0.0146755 2
17.322 0.0146575 2
17.323 0.014638 2
17.324 0.0146169 2
17.325 0.0145935 3
17.326 0.0145708 3
17.327 0.0145485 2
17.328 0.0145291 2
17.329 0.0145145 3
17.33 0.0145036 3
17.331 0.0144942 3
17.332 0.0144863 3
17.333 0.0144844 3
17.334 0.014486 3
17.335 0.0144921 3
17.336 0.0145014 2
17.337 0.0145133 2
17.338 0.0145256 3
17.339 0.0145386 2
17.34 0.0145517 2
17.341 0.0145626 2
17.342 0.01457 2
17.343 0.0145728 3
17.344 0.0145701 3
17.345 0.0145635 3
17.346 0.0145538 2
17.347 0.0145401 2
17.348 0.0145256 2
17.349 0.0145063 2
17.35 0.0144852 3
17.351 0.014461 2
17.352 0.0144369 2
17.353 0.0144123 2
17.354 0.0143917 1
17.355 0.0143758 2
17.356 0.0143652 2
17.357 0.0143601 2
17.358 0.0143606 2
17.359 0.0143676 2
17.36 0.0143795 2
17.361 0.0143939 3
17.362 0.0144094 3
17.363 0.0144245 1
17.364 0.0144388 2
17.365 0.0144479 3
17.366 0.0144531 2
17.367 0.0144552 2
17.368 0.0144545 2
17.369 0.0144481 2
17.37 0.0144367 2
17.371 0.0144204 2
17.372 0.0143994 2
17.373 0.0143751 2
17.374 0.0143458 2
17.375 0.0143142 2
17.376 0.0142813 3
17.377 0.0142496 2
17.378 0.0142185 2
17.379 0.0141875 3
17.38 0.0141578 2
17.381 0.0141296 2
17.382 0.0141046 2
17.383 0.0140819 2
17.384 0.0140635 2
17.385 0.0140488 2
17.386 0.014036 2
17.387 0.0140242 2
17.388 0.0140122 2
17.389 0.0140004 2
17.39 0.0139893 2
17.391 0.0139804 2
17.392 0.0139728 3
17.393 0.0139678 6
17.394 0.013965 2
17.395 0.0139635 2
17.396 0.0139641 2
17.397 0.0139664 1
17.398 0.0139702 2
17.399 0.0139756 2
17.4 0.0139836 2
17.401 0.0139927 2
17.402 0.014005 2
17.403 0.0140189 2
17.404 0.0140347 2
17.405 0.0140505 2
17.406 0.0140677 2
17.407 0.014085 2
17.408 0.0141011 2
17.409 0.0141146 2
17.41 0.0141269 3
17.411 0.0141365 2
17.412 0.0141438 2
17.413 0.0141503 2
17.414 0.0141549 2
17.415 0.0141611 2
17.416 0.0141675 2
17.417 0.0141738 2
17.418 0.014179 2
17.419 0.014185 2
17.42 0.0141934 2
17.421 0.0142044 2
17.422 0.0142169 2
17.423 0.0142316 4
17.424 0.0142503 2
17.425 0.0142709 2
17.426 0.0142921 3
17.427 0.0143131 2
17.428 0.0143328 2
17.429 0.0143481 2
17.43 0.0143636 2
17.431 0.0143783 3
17.432 0.0143903 2
17.433 0.0143984 3
17.434 0.0144083 3
17.435 0.0144155 2
17.436 0.0144223 2
17.437 0.0144283 4
17.438 0.014435 2
17.439 0.0144412 2
17.44 0.0144464 2
17.441 0.0144508 3
17.442 0.0144569 2
17.443 0.0144651 2
17.444 0.014473 2
17.445 0.014483 2
17.446 0.0144925 4
17.447 0.0145016 3
17.448 0.0145095 2
17.449 0.0145176 2
17.45 0.0145269 2
17.451 0.0145324 2
17.452 0.0145348 3
17.453 0.0145334 2
17.454 0.0145305 2
17.455 0.0145253 2
17.456 0.0145188 3
17.457 0.0145101 2
17.458 0.0145009 2
17.459 0.0144916 4
17.46 0.0144847 2
17.461 0.0144803 2
17.462 0.0144793 2
17.463 0.0144812 3
17.464 0.0144857 2
17.465 0.0144918 2
17.466 0.0144993 2
17.467 0.0145076 2
17.468 0.0145188 2
17.469 0.0145327 2
17.47 0.0145464 3
17.471 0.0145617 2
17.472 0.0145768 2
17.473 0.0145876 3
17.474 0.0145965 3
17.475 0.0146024 2
17.476 0.0146061 2
17.477 0.014608 3
17.478 0.0146074 2
17.479 0.0146027 2
17.48 0.014595 2
17.481 0.0145837 2
17.482 0.0145703 2
17.483 0.0145555 2
17.484 0.0145412 2
17.485 0.0145263 2
17.486 0.0145112 2
17.487 0.0144954 2
17.488 0.0144821 2
17.489 0.0144675 3
17.49 0.0144536 3
17.491 0.0144409 2
17.492 0.0144298 3
17.493 0.0144201 2
17.494 0.0144127 2
17.495 0.0144076 1
17.496 0.0144046 2
17.497 0.0144036 2
17.498 0.0144039 2
17.499 0.0144065 2
17.5 0.0144107 2
17.501 0.0144156 3
17.502 0.0144234 2
17.503 0.0144313 2
17.504 0.0144394 2
17.505 0.0144461 1
17.506 0.0144511 1
17.507 0.0144542 2
17.508 0.0144547 2
17.509 0.0144531 2
17.51 0.0144458 2
17.511 0.0144334 2
17.512 0.0144166 2
17.513 0.0143947 2
17.514 0.0143685 2
17.515 0.0143385 2
17.516 0.0143063 2
17.517 0.0142706 2
17.518 0.014232 2
17.519 0.0141924 2
17.52 0.0141559 2
17.521 0.014122 2
17.522 0.0140922 2
17.523 0.0140682 2
17.524 0.0140505 2
17.525 0.0140401 2
17.526 0.014037 2
17.527 0.01404 2
17.528 0.0140517 2
17.529 0.0140694 2
